Date,AAPL,ACO-X.TO,AER,AGG,AMAT,AMSF,APO,BLBD,CEG,CG,CSH-UN.TO,DOLE,EA,GSL,HBM.TO,ISRG,L.TO,MA,MP,NSR,RSP,SPSB,SPY,TEX,TMUS,VEEV,WFG,WSC,XBB.TO,XIU.TO
2023-10-17,175.861083984375,32.67908477783203,60.401763916015625,87.75890350341797,140.98580932617188,45.3742790222168,86.13893127441406,19.010000228881836,115.8564224243164,28.633804321289062,9.979531288146973,10.607872009277344,129.9821014404297,16.15489959716797,6.429876804351807,275.3699951171875,112.70172882080078,398.8714294433594,18.850000381469727,,139.314697265625,27.242185592651367,427.47357177734375,53.166900634765625,139.6162567138672,207.94000244140625,68.46250915527344,43.38872528076172,24.99032974243164,28.653615951538086
2023-10-18,174.5605926513672,32.49245071411133,58.308677673339844,87.35072326660156,139.73123168945312,45.035789489746094,85.29816436767578,18.440000534057617,114.78834533691406,27.548612594604492,9.876842498779297,10.607872009277344,129.21824645996094,15.958001136779785,6.270375728607178,275.5199890136719,110.98297119140625,390.37322998046875,18.239999771118164,,137.10894775390625,27.22350311279297,421.7774353027344,48.127662658691406,136.60427856445312,206.1999969482422,67.28974914550781,40.42564010620117,24.9332332611084,28.30045509338379
2023-10-19,174.1833953857422,32.343143463134766,57.6440544128418,87.01847839355469,132.79653930664062,44.96809387207031,81.51473999023438,18.440000534057617,113.02800750732422,26.215923309326172,9.876842498779297,10.375158309936523,127.2044906616211,15.680549621582031,6.16071891784668,273.45001220703125,109.87313842773438,385.07171630859375,17.6299991607666,,135.41070556640625,27.25151824951172,418.071533203125,46.970794677734375,134.795166015625,202.1699981689453,67.05323791503906,39.158599853515625,24.838064193725586,28.13819122314453
2023-10-20,171.6221466064453,31.895233154296875,57.68373107910156,87.33174133300781,132.4903106689453,44.55344772338867,80.5175552368164,18.43000030517578,110.8621826171875,26.396785736083984,9.820826530456543,10.287891387939453,126.4207992553711,15.770051956176758,5.98128080368042,266.9100036621094,109.52937316894531,381.63665771484375,17.229999542236328,,133.72219848632812,27.307552337646484,412.9342956542969,46.72569274902344,133.96392822265625,200.38999938964844,65.919921875,38.24074172973633,24.895164489746094,27.804121017456055
2023-10-23,171.7412567138672,31.951223373413086,58.07060241699219,87.67346954345703,132.59898376464844,44.274192810058594,80.96726989746094,18.270000457763672,110.87207794189453,26.511018753051758,9.624786376953125,10.695138931274414,125.32958984375,15.84165096282959,5.851686000823975,272.5899963378906,109.76509857177734,380.9020690917969,16.649999618530273,,132.87307739257812,27.335575103759766,412.2185363769531,46.4511833190918,134.69737243652344,195.1300048828125,65.1906509399414,38.540042877197266,25.056941986083984,27.718219757080078
2023-10-24,172.1780548095703,31.736597061157227,59.21138000488281,87.98672485351562,133.26083374023438,43.94417190551758,82.12086486816406,18.93000030517578,113.00822448730469,26.90130615234375,9.531431198120117,10.510909080505371,126.63904571533203,16.1280517578125,5.8616557121276855,277.3900146484375,108.97937774658203,384.1186828613281,17.350000381469727,,133.72219848632812,27.326234817504883,415.32647705078125,46.823734283447266,137.9538116455078,197.19000244140625,65.1906509399414,38.26069259643555,25.095014572143555,27.622770309448242
2023-10-25,169.85511779785156,32.05385971069336,58.22932434082031,87.33174133300781,128.529052734375,44.37574005126953,79.57904052734375,18.239999771118164,110.79296112060547,26.234962463378906,9.335387229919434,10.763016700744629,124.71456909179688,16.065401077270508,5.851686000823975,266.6099853515625,109.54902648925781,383.52301025390625,17.219999313354492,,132.2484130859375,27.316896438598633,409.3655700683594,45.5394172668457,137.87559509277344,194.77999877929688,63.58428192138672,38.13099670410156,24.9451847076416,27.584590911865234
2023-10-26,165.67572021484375,32.669742584228516,58.973304748535156,87.9202880859375,129.25015258789062,43.148719787597656,79.2075424194336,18.690000534057617,111.475341796875,26.511018753051758,9.49409008026123,10.995729446411133,122.65119171142578,16.092248916625977,5.901530742645264,259.510009765625,109.32313537597656,361.9596862792969,16.899999618530273,,131.9751739501953,27.3542537689209,404.4635925292969,45.96098709106445,139.70425415039062,190.13999938964844,64.33325958251953,38.12102127075195,25.14558982849121,27.47005271911621
2023-10-27,166.9960479736328,32.49245071411133,58.963382720947266,87.89180755615234,129.70458984375,42.49713897705078,78.55252838134766,18.639999389648438,109.5567626953125,26.27303695678711,9.41007137298584,10.947247505187988,121.6492691040039,15.88640022277832,6.041093349456787,258.9800109863281,108.6356201171875,361.45330810546875,16.5,,130.4525909423828,27.37293243408203,402.6302490234375,42.951171875,136.90744018554688,189.52000427246094,64.68804168701172,38.290626525878906,25.174213409423828,27.250520706176758
2023-10-30,169.05096435546875,33.397613525390625,60.71919631958008,87.68297576904297,129.43785095214844,42.97101974487305,78.36678314208984,18.809999465942383,111.78192138671875,26.472938537597656,9.439159393310547,10.918158531188965,120.33982849121094,15.877448081970215,5.961342811584473,258.489990234375,111.27761840820312,369.7331848144531,16.579999923706055,,131.47738647460938,27.3542537689209,407.4440002441406,44.911956787109375,138.44277954101562,190.27999877929688,66.15643310546875,38.97901916503906,25.069242477416992,27.42232894897461
2023-10-31,169.52749633789062,33.17365264892578,61.62189865112305,87.62602233886719,130.7418212890625,43.13180160522461,75.70762634277344,18.209999084472656,111.67313385009766,26.215923309326172,9.532987594604492,11.0733003616333,122.79999542236328,15.734249114990234,6.031125068664551,262.2200012207031,111.39546966552734,373.63482666015625,16.399999618530273,,132.57052612304688,27.34491539001465,410.0028991699219,44.90215301513672,140.68215942382812,192.7100067138672,66.46194458007812,39.3182258605957,25.021528244018555,27.45096206665039
2023-11-01,172.70419311523438,34.153465270996094,61.86989212036133,88.59432220458984,133.64608764648438,42.89485549926758,81.77869415283203,18.139999389648438,113.58181762695312,26.234962463378906,9.673731803894043,10.976336479187012,122.79006958007812,15.778996467590332,6.021155834197998,270.4599914550781,113.14369201660156,375.09423828125,15.770000457763672,,133.01947021484375,27.431161880493164,414.3754577636719,45.93157196044922,141.84588623046875,187.0500030517578,69.33959197998047,38.779483795166016,25.288732528686523,27.756397247314453
2023-11-02,176.2779998779297,35.217262268066406,63.36779022216797,89.12750244140625,136.8269805908203,43.191036224365234,82.23818969726562,18.920000076293945,115.89598083496094,27.453420639038086,10.002129554748535,11.08299732208252,127.25407409667969,16.05644989013672,6.409938812255859,277.8900146484375,115.6972885131836,379.9290771484375,16.719999313354492,,135.9669952392578,27.44054412841797,422.3166809082031,48.07863998413086,143.26385498046875,189.91000366210938,71.655517578125,35.37742233276367,25.403247833251953,28.624980926513672
2023-11-03,175.3647003173828,35.534542083740234,64.85575866699219,89.67021179199219,138.05189514160156,43.64799118041992,83.12782287597656,19.31999969482422,115.77730560302734,27.967456817626953,10.067811012268066,11.17026424407959,128.55361938476562,16.110153198242188,6.350126266479492,278.5199890136719,117.43568420410156,383.26483154296875,16.420000076293945,,138.1923065185547,27.506160736083984,426.16961669921875,49.28453063964844,144.2319793701172,194.58999633789062,73.32100677490234,35.696678161621094,25.641822814941406,28.854055404663086
2023-11-06,177.92593383789062,35.39455795288086,64.22088623046875,89.22269439697266,138.6544952392578,43.402587890625,81.28988647460938,18.799999237060547,123.35272979736328,27.529573440551758,9.78632640838623,11.150871276855469,128.23617553710938,15.787945747375488,6.290313720703125,277.260009765625,118.97766876220703,383.3740539550781,15.600000381469727,,137.47006225585938,27.459287643432617,427.1500549316406,47.00020217895508,144.08531188964844,196.14999389648438,74.41490936279297,35.51709747314453,25.489131927490234,28.749061584472656
2023-11-07,180.49710083007812,34.974639892578125,64.05225372314453,89.69878387451172,140.01771545410156,43.114871978759766,82.46304321289062,18.200000762939453,118.5464096069336,27.95793914794922,9.767559051513672,11.179961204528809,128.69247436523438,15.394145011901855,5.971312046051025,278.69000244140625,118.63391876220703,386.06451416015625,16.329999923706055,,137.17724609375,27.47803497314453,428.3657531738281,47.31393051147461,143.87994384765625,194.1199951171875,72.80854034423828,35.527076721191406,25.575016021728516,28.539073944091797
2023-11-08,181.55931091308594,34.72269058227539,64.78632354736328,90.00344848632812,142.4774627685547,42.928707122802734,82.87364196777344,18.170000076293945,119.84193420410156,28.633804321289062,9.739410400390625,11.160568237304688,129.6944122314453,15.15249252319336,5.781904697418213,277.92999267578125,117.69104766845703,386.8885192871094,15.670000076293945,,136.95277404785156,27.468658447265625,428.6794738769531,46.890869140625,143.40077209472656,194.1300048828125,72.22709655761719,35.537052154541016,25.67998695373535,28.491352081298828
2023-11-09,181.08279418945312,35.021297454833984,65.32199096679688,89.25126647949219,141.43035888671875,42.59868240356445,82.36527252197266,17.790000915527344,119.29800415039062,28.491016387939453,9.645581245422363,11.179961204528809,130.2499237060547,15.510498046875,5.602466106414795,272.3999938964844,118.17230987548828,385.16107177734375,15.279999732971191,,135.7913360595703,27.431161880493164,425.3362731933594,46.77280807495117,143.64523315429688,166.60000610351562,71.35987091064453,34.97835922241211,25.44141960144043,28.60589027404785
2023-11-10,185.28756713867188,34.99330520629883,66.32389831542969,89.46074676513672,148.8490753173828,42.63252639770508,83.05938720703125,17.989999771118164,120.4254150390625,28.709957122802734,9.805089950561523,11.17026424407959,131.71807861328125,15.367294311523438,5.672247886657715,277.489990234375,119.1446304321289,391.5347900390625,14.9399995803833,,137.3822021484375,27.459287643432617,431.97357177734375,48.40602111816406,144.34933471679688,165.0800018310547,72.17781829833984,36.59458541870117,25.479589462280273,28.69179344177246
2023-11-13,183.69711303710938,34.816001892089844,67.15715789794922,89.45123291015625,147.92051696777344,41.87092590332031,83.80239868164062,18.049999237060547,120.37596893310547,28.567169189453125,9.758174896240234,11.131479263305664,131.61891174316406,15.456795692443848,5.66227912902832,282.4800109863281,120.28392791748047,391.5050048828125,14.949999809265137,,137.20652770996094,27.468658447265625,431.56182861328125,48.07150650024414,143.95819091796875,166.25,71.30073547363281,36.91383743286133,25.51776123046875,28.815876007080078
2023-11-14,186.32135009765625,35.469215393066406,66.60164642333984,90.57471466064453,152.20779418945312,42.75946044921875,85.71854400634766,18.68000030517578,125.1229476928711,30.280630111694336,10.171021461486816,11.558120727539062,133.3648223876953,15.975898742675781,5.901530742645264,291.6199951171875,120.83394622802734,394.7811584472656,16.149999618530273,,141.12030029296875,27.59053611755371,439.9344787597656,50.53116226196289,143.76258850097656,173.4499969482422,75.0062026977539,39.158599853515625,25.73725128173828,29.235851287841797
2023-11-15,186.887939453125,35.730499267578125,67.28611755371094,90.0129623413086,153.4821014404297,42.488670349121094,85.02442932128906,19.260000228881836,120.64298248291016,30.271106719970703,10.180404663085938,11.587209701538086,133.3549041748047,16.047502517700195,6.011187553405762,293.2200012207031,118.1428451538086,393.9670715332031,16.459999084472656,,141.78399658203125,27.534290313720703,440.8658447265625,50.422935485839844,143.94839477539062,176.77999877929688,77.31226348876953,39.018924713134766,25.63227653503418,29.302663803100586
2023-11-16,188.57781982421875,35.73982620239258,67.00836944580078,90.508056640625,152.92892456054688,42.06555938720703,84.88687896728516,18.989999771118164,120.60530853271484,29.928417205810547,10.180404663085938,10.733925819396973,132.3331298828125,15.814799308776855,5.911498546600342,303.95001220703125,120.72588348388672,394.2351379394531,15.670000076293945,,141.3155059814453,27.599912643432617,441.40509033203125,49.173431396484375,144.2319793701172,175.32000732421875,75.49895477294922,38.72959899902344,25.746789932250977,29.321752548217773
2023-11-17,188.5579071044922,35.767822265625,68.0400161743164,90.68897247314453,146.78448486328125,42.116336822509766,85.31916809082031,18.850000381469727,120.62513732910156,30.31870460510254,10.217935562133789,10.84058666229248,132.63075256347656,15.975898742675781,5.931436061859131,305.2799987792969,119.58660888671875,397.41204833984375,16.18000030517578,,141.99871826171875,27.599912643432617,441.9540710449219,50.55084228515625,144.4471435546875,176.5399932861328,75.40039825439453,38.73957824707031,25.784963607788086,29.54128074645996
2023-11-20,190.3074188232422,35.693172454833984,67.25635528564453,90.831787109375,150.71612548828125,42.46328353881836,86.77325439453125,18.639999389648438,121.20997619628906,30.684452056884766,10.28361701965332,11.238139152526855,134.36672973632812,16.110153198242188,6.19062614440918,311.3399963378906,118.6142578125,401.48248291015625,16.270000457763672,,142.56480407714844,27.599912643432617,445.3560485839844,49.27182388305664,145.2196807861328,178.7100067138672,76.19865417480469,37.90153503417969,25.823137283325195,29.61764144897461
